245556939,0.4931034482758621,0.4931034482758621,0.4931034482758621,0.7022132498578063,0.398362308377226,0.8136762043449723,0.4931034482758621,0.7046810217862786,-0.009719738231534873,0.3412854605952275,-0.013793103448275862,0.4931034482758621,-0.009719738231534873,-0.009719738231534873,0.7022132498578063,-0.009719738231534873,-0.01379310344827586,-0.01695158759052026,0.398362308377226,1.0,-0.009719738231534873,1.0,-0.01964232866735123,0.398362308377226,0.3983623083772261,0.8136762043449723,0.3412854605952276,0.4931034482758621,0.4931034482758621,0.4931034482758621,-0.013793103448275862,-0.013793103448275862,0.4931034482758621,0.4931034482758621,0.4931034482758621,-0.009719738231534873,0.5693311260018046,0.5693311260018046,1.0,-0.009719738231534873,-0.009719738231534873,0.398362308377226,0.8136762043449723,0.4931034482758621,-0.009719738231534873,0.398362308377226,0.4931034482758621,0.398362308377226,0.4931034482758621,-0.01695158759052026,-0.013793103448275862,0.3412854605952275,-0.009719738231534873,0.398362308377226,0.4931034482758621,-0.009719738231534873,0.4931034482758621,1.0,0.4931034482758621,-0.009719738231534873,1.0,0.4931034482758621,0.7046810217862786,-0.009719738231534873,0.398362308377226,0.4931034482758621,0.8136762043449723,0.4931034482758621,-0.013793103448275862,0.3412854605952275,0.7046810217862786,-0.01379310344827586,-0.009719738231534873,0.398362308377226,-0.013793103448275862,0.4931034482758621,0.4931034482758621,0.06243180777351041,-0.054440861056031124,-0.009719738231534873,0.3412854605952275,-0.009719738231534873,0.3412854605952276,0.8136762043449723,0.7046810217862786,0.8136762043449723,1.0,0.4931034482758621,0.4931034482758621,0.4931034482758621,0.8136762043449723,-0.054440861056031124,0.7046810217862786,0.7046810217862786,0.7046810217862786,0.4931034482758621,1.0,0.7046810217862786,0.6258786926641892,0.4931034482758621,0.4931034482758621,-0.01695158759052026,0.00881303884207137,1.0,0.4931034482758621,-0.009719738231534873,-0.01695158759052026,0.4931034482758621,0.4931034482758621,-0.01695158759052026,-0.009719738231534873,0.4931034482758621,0.7046810217862786,-0.013793103448275862,0.7046810217862786,0.0959425913914768,-0.08304547985373995,-0.13374577015548103,0.7022132498578064,0.4931034482758621,0.7022132498578063,1.0,0.7046810217862786,0.7046810217862786,0.3412854605952275,0.398362308377226,0.4931034482758621,-0.009719738231534873,0.3983623083772261,1.0,0.398362308377226,0.7046810217862786,0.4931034482758621,1.0,0.4931034482758621,-0.01379310344827586,0.4931034482758621,0.8136762043449723,0.7046810217862786,0.7046810217862786,-0.009719738231534873,-0.009719738231534873,0.8136762043449723,0.7046810217862786,0.4931034482758621,0.7046810217862786,-0.01379310344827586
248655839,1.0,0.49310344827586217,0.4931034482758621,0.3412854605952275,0.398362308377226,0.398362308377226,0.49310344827586217,-0.009719738231534873,-0.009719738231534873,0.3412854605952275,-0.01379310344827586,-0.013793103448275862,0.7046810217862784,0.7046810217862784,0.3412854605952275,-0.009719738231534873,0.49310344827586217,0.3983623083772261,0.398362308377226,0.4931034482758621,0.7046810217862784,0.4931034482758621,0.3412854605952276,0.398362308377226,0.8136762043449723,0.398362308377226,0.7022132498578064,-0.01379310344827586,0.4931034482758621,0.49310344827586217,-0.01379310344827586,-0.01379310344827586,0.4931034482758621,0.4931034482758621,0.4931034482758621,0.7046810217862784,0.5693311260018046,0.5693311260018046,0.4931034482758621,-0.009719738231534873,-0.009719738231534873,0.398362308377226,0.398362308377226,0.4931034482758621,-0.009719738231534873,-0.016951587590520262,0.4931034482758621,0.398362308377226,0.4931034482758621,0.3983623083772261,-0.01379310344827586,0.3412854605952275,0.7046810217862784,0.398362308377226,1.0,-0.009719738231534873,0.4931034482758621,0.4931034482758621,-0.01379310344827586,0.7046810217862784,0.4931034482758621,0.4931034482758621,0.7046810217862784,0.7046810217862784,0.398362308377226,0.4931034482758621,0.398362308377226,-0.01379310344827586,0.49310344827586217,0.3412854605952275,-0.009719738231534873,0.49310344827586217,0.7046810217862784,0.398362308377226,-0.01379310344827586,1.0,-0.01379310344827586,0.0624318077735104,-0.054440861056031124,0.7046810217862784,0.3412854605952275,-0.009719738231534873,0.7022132498578064,0.8136762043449723,-0.009719738231534873,0.398362308377226,0.4931034482758621,1.0,0.4931034482758621,-0.01379310344827586,0.398362308377226,0.09945926539082608,-0.009719738231534873,-0.009719738231534873,-0.009719738231534873,-0.01379310344827586,0.4931034482758621,-0.009719738231534873,0.3019203552640631,0.4931034482758621,0.4931034482758621,-0.016951587590520262,0.12658728518611606,0.4931034482758621,0.4931034482758621,-0.009719738231534873,0.3983623083772261,0.4931034482758621,0.4931034482758621,0.3983623083772261,-0.009719738231534873,-0.01379310344827586,0.7046810217862784,-0.01379310344827586,0.7046810217862784,0.0959425913914768,-0.08304547985373996,-0.015308250800928541,0.7022132498578064,0.4931034482758621,0.3412854605952275,0.4931034482758621,0.7046810217862784,0.7046810217862784,0.3412854605952275,0.398362308377226,-0.01379310344827586,-0.009719738231534873,0.8136762043449723,0.4931034482758621,0.398362308377226,-0.009719738231534873,0.4931034482758621,0.4931034482758621,0.4931034482758621,0.49310344827586217,-0.01379310344827586,0.398362308377226,0.7046810217862784,0.7046810217862784,0.7046810217862784,-0.009719738231534873,0.398362308377226,0.7046810217862784,1.0,0.7046810217862784,0.49310344827586217
248807431,0.4931034482758621,-0.01379310344827586,0.49310344827586206,0.7022132498578063,0.398362308377226,0.398362308377226,-0.01379310344827586,-0.009719738231534873,-0.009719738231534873,0.3412854605952275,-0.013793103448275862,-0.013793103448275862,-0.009719738231534873,-0.009719738231534873,0.3412854605952275,-0.009719738231534873,-0.01379310344827586,-0.01695158759052026,0.8136762043449723,0.4931034482758621,-0.009719738231534873,0.4931034482758621,-0.01964232866735123,0.398362308377226,0.3983623083772261,0.8136762043449723,0.7022132498578064,-0.013793103448275862,0.49310344827586206,-0.01379310344827586,-0.013793103448275862,0.49310344827586217,0.49310344827586206,0.49310344827586206,0.49310344827586206,-0.009719738231534873,0.5693311260018046,0.5693311260018046,0.4931034482758621,-0.009719738231534873,-0.009719738231534873,0.398362308377226,0.398362308377226,0.49310344827586206,-0.009719738231534873,-0.01695158759052026,0.49310344827586206,0.8136762043449723,0.49310344827586206,-0.01695158759052026,-0.013793103448275862,0.3412854605952275,-0.009719738231534873,0.398362308377226,0.4931034482758621,-0.009719738231534873,0.49310344827586206,0.4931034482758621,0.49310344827586217,-0.009719738231534873,0.4931034482758621,0.49310344827586206,0.7046810217862786,-0.009719738231534873,0.398362308377226,0.49310344827586206,0.398362308377226,0.49310344827586217,-0.01379310344827586,0.3412854605952275,-0.009719738231534873,-0.01379310344827586,-0.009719738231534873,0.398362308377226,-0.013793103448275862,0.4931034482758621,-0.013793103448275862,0.1954387025953369,-0.05444086105603113,-0.009719738231534873,0.3412854605952275,-0.009719738231534873,0.3412854605952276,0.398362308377226,-0.009719738231534873,0.8136762043449723,0.4931034482758621,0.4931034482758621,1.0,0.49310344827586217,0.398362308377226,-0.054440861056031124,-0.009719738231534873,-0.009719738231534873,-0.009719738231534873,0.49310344827586217,0.4931034482758621,-0.009719738231534873,0.3019203552640631,1.0,0.49310344827586206,0.3983623083772261,0.008813038842071366,0.4931034482758621,0.49310344827586206,-0.009719738231534873,-0.01695158759052026,0.49310344827586206,0.49310344827586206,0.3983623083772261,-0.009719738231534873,-0.013793103448275862,0.7046810217862786,-0.013793103448275862,0.7046810217862786,0.24759378423606915,-0.08304547985373995,-0.133745770155481,0.3412854605952275,1.0,0.7022132498578063,0.4931034482758621,0.7046810217862786,0.7046810217862786,0.3412854605952275,0.8136762043449723,-0.013793103448275862,-0.009719738231534873,0.3983623083772261,0.4931034482758621,0.398362308377226,-0.009719738231534873,1.0,0.4931034482758621,1.0,-0.01379310344827586,-0.013793103448275862,0.398362308377226,0.7046810217862786,0.7046810217862786,-0.009719738231534873,0.7046810217862786,0.8136762043449723,0.7046810217862786,0.4931034482758621,0.7046810217862786,-0.01379310344827586
256569627,-0.01379310344827586,0.4931034482758621,-0.013793103448275862,0.7022132498578063,-0.01695158759052026,0.398362308377226,0.4931034482758621,0.7046810217862786,-0.009719738231534873,-0.01964232866735123,-0.013793103448275862,0.49310344827586206,-0.009719738231534873,-0.009719738231534873,0.3412854605952275,-0.009719738231534873,-0.013793103448275862,-0.01695158759052026,0.398362308377226,0.4931034482758621,-0.009719738231534873,0.4931034482758621,-0.01964232866735123,-0.01695158759052026,-0.01695158759052026,0.8136762043449723,0.3412854605952276,0.49310344827586206,-0.013793103448275862,0.4931034482758621,-0.013793103448275862,0.49310344827586217,-0.013793103448275862,-0.013793103448275862,-0.013793103448275862,-0.009719738231534873,0.5693311260018046,0.5693311260018046,0.4931034482758621,-0.009719738231534873,-0.009719738231534873,-0.01695158759052026,0.398362308377226,-0.013793103448275862,-0.009719738231534873,0.398362308377226,-0.013793103448275862,0.398362308377226,-0.013793103448275862,-0.01695158759052026,-0.013793103448275862,-0.01964232866735123,-0.009719738231534873,-0.01695158759052026,-0.01379310344827586,-0.009719738231534873,-0.013793103448275862,0.4931034482758621,1.0,-0.009719738231534873,0.4931034482758621,-0.013793103448275862,-0.009719738231534873,-0.009719738231534873,-0.01695158759052026,-0.013793103448275862,0.398362308377226,1.0,-0.013793103448275862,-0.01964232866735123,0.7046810217862786,-0.013793103448275862,-0.009719738231534873,-0.01695158759052026,-0.013793103448275862,-0.01379310344827586,0.49310344827586206,0.0624318077735104,-0.05444086105603113,-0.009719738231534873,-0.01964232866735123,-0.009719738231534873,-0.01964232866735123,0.398362308377226,0.7046810217862786,0.8136762043449723,0.4931034482758621,-0.01379310344827586,0.49310344827586217,1.0,0.398362308377226,-0.05444086105603113,0.7046810217862786,0.7046810217862786,0.7046810217862786,1.0,0.4931034482758621,0.7046810217862786,0.3019203552640631,0.49310344827586217,-0.013793103448275862,0.3983623083772261,-0.10896120750197331,0.4931034482758621,-0.013793103448275862,-0.009719738231534873,-0.01695158759052026,-0.013793103448275862,-0.013793103448275862,0.3983623083772261,-0.009719738231534873,0.49310344827586206,-0.009719738231534873,-0.013793103448275862,-0.009719738231534873,0.09594259139147679,-0.08304547985373996,-0.13374577015548103,0.3412854605952275,0.49310344827586217,0.7022132498578063,0.4931034482758621,-0.009719738231534873,-0.009719738231534873,-0.01964232866735123,0.3983623083772261,0.49310344827586206,-0.009719738231534873,-0.01695158759052026,0.4931034482758621,-0.01695158759052026,0.7046810217862786,0.49310344827586217,0.4931034482758621,0.49310344827586217,-0.013793103448275862,0.49310344827586206,0.398362308377226,-0.009719738231534873,-0.009719738231534873,-0.009719738231534873,0.7046810217862786,0.8136762043449723,-0.009719738231534873,-0.01379310344827586,-0.009719738231534873,-0.013793103448275862
259143595,0.398362308377226,0.398362308377226,0.8136762043449723,0.8630131323836656,0.6597222222222221,0.9999999999999998,0.398362308377226,0.573382179080996,0.5733821790809961,0.5672953457626893,0.398362308377226,0.398362308377226,-0.011945462064187416,-0.011945462064187416,0.5672953457626893,0.5733821790809961,0.398362308377226,-0.02083333333333333,0.6597222222222221,0.8136762043449723,-0.011945462064187416,0.8136762043449723,0.271577559141713,0.6597222222222221,0.6597222222222221,0.6597222222222221,0.5672953457626893,0.398362308377226,0.8136762043449723,0.398362308377226,-0.016951587590520262,0.398362308377226,0.8136762043449723,0.8136762043449723,0.8136762043449723,-0.011945462064187416,0.6997023176561108,0.6997023176561108,0.8136762043449723,0.5733821790809961,0.5733821790809961,0.6597222222222221,0.9999999999999998,0.8136762043449723,-0.011945462064187415,0.6597222222222221,0.398362308377226,0.6597222222222221,0.8136762043449723,0.3194444444444445,0.398362308377226,0.5672953457626893,-0.011945462064187416,0.6597222222222221,0.398362308377226,0.5733821790809961,0.8136762043449723,0.8136762043449723,0.398362308377226,-0.011945462064187416,0.8136762043449723,0.8136762043449723,0.573382179080996,-0.011945462064187416,0.6597222222222221,0.8136762043449723,0.9999999999999998,0.398362308377226,-0.016951587590520262,0.5672953457626893,0.573382179080996,0.398362308377226,-0.011945462064187416,0.6597222222222221,-0.016951587590520262,0.398362308377226,0.8136762043449723,0.13121612603472418,-0.06690727929036247,-0.011945462064187416,0.5672953457626893,0.5733821790809961,0.5672953457626893,0.6597222222222221,0.573382179080996,0.6597222222222221,0.8136762043449723,0.398362308377226,0.398362308377226,0.398362308377226,0.9999999999999998,-0.06690727929036247,0.573382179080996,0.573382179080996,0.573382179080996,0.398362308377226,0.8136762043449723,0.573382179080996,0.7691987172809551,0.398362308377226,0.8136762043449723,0.3194444444444444,-0.03741665678563024,0.8136762043449723,0.398362308377226,0.5733821790809961,0.3194444444444445,0.8136762043449723,0.8136762043449723,-0.02083333333333333,0.5733821790809961,0.398362308377226,0.573382179080996,0.398362308377226,0.573382179080996,0.18003843325401292,-0.10206207261596574,-0.06733320161822576,0.8630131323836656,0.398362308377226,0.8630131323836656,0.8136762043449723,0.573382179080996,0.573382179080996,0.5672953457626893,0.31944444444444436,0.398362308377226,0.5733821790809961,0.6597222222222221,0.8136762043449723,0.6597222222222221,0.573382179080996,0.398362308377226,0.8136762043449723,0.398362308377226,-0.016951587590520262,0.8136762043449723,0.9999999999999998,0.573382179080996,0.573382179080996,-0.011945462064187416,-0.011945462064187418,0.6597222222222221,0.573382179080996,0.398362308377226,0.573382179080996,0.398362308377226
262230432,0.09945926539082608,0.09945926539082608,-0.054440861056031124,-0.07752753322022198,-0.06690727929036246,-0.06690727929036247,0.09945926539082608,-0.03836344159588883,-0.03836344159588882,0.03205465315836101,0.09945926539082608,-0.05444086105603113,0.17853755511932873,0.17853755511932873,0.03205465315836101,-0.03836344159588882,0.09945926539082608,0.18528169649638837,-0.06690727929036247,-0.054440861056031124,0.17853755511932873,-0.054440861056031124,0.141636839536944,-0.06690727929036246,0.05918720860301296,-0.06690727929036247,0.03205465315836101,0.09945926539082608,-0.054440861056031124,0.09945926539082608,0.09945926539082608,-0.05444086105603113,-0.054440861056031124,-0.054440861056031124,-0.054440861056031124,0.17853755511932873,-0.005516682232245926,-0.005516682232245926,-0.054440861056031124,-0.03836344159588882,-0.03836344159588882,-0.06690727929036246,-0.06690727929036247,-0.054440861056031124,-0.03836344159588882,-0.06690727929036246,0.09945926539082608,-0.06690727929036247,-0.054440861056031124,0.05918720860301297,0.09945926539082608,0.03205465315836101,0.17853755511932873,0.05918720860301295,0.09945926539082608,-0.03836344159588882,-0.054440861056031124,-0.054440861056031124,-0.05444086105603113,0.17853755511932873,-0.054440861056031124,-0.054440861056031124,-0.03836344159588883,0.17853755511932873,0.05918720860301295,-0.054440861056031124,-0.06690727929036247,-0.05444086105603113,0.09945926539082608,0.03205465315836101,-0.03836344159588883,0.09945926539082608,0.17853755511932873,-0.06690727929036246,0.09945926539082608,0.09945926539082608,-0.05444086105603113,-0.11702699642015123,-0.12142403051493961,0.17853755511932873,0.03205465315836101,-0.03836344159588882,0.032054653158361,0.05918720860301296,-0.03836344159588883,-0.06690727929036247,-0.054440861056031124,0.09945926539082608,-0.054440861056031124,-0.05444086105603113,-0.06690727929036247,1.0,-0.03836344159588883,-0.03836344159588883,-0.03836344159588883,-0.05444086105603113,-0.054440861056031124,-0.03836344159588883,0.011374711435545741,-0.054440861056031124,-0.054440861056031124,0.05918720860301295,-0.03673073223214619,-0.054440861056031124,-0.05444086105603113,-0.03836344159588882,0.05918720860301297,-0.054440861056031124,-0.054440861056031124,0.18528169649638837,-0.03836344159588882,0.09945926539082608,-0.03836344159588883,0.09945926539082608,-0.03836344159588883,-0.08175016597925103,0.08824775849037737,0.11937446265221216,0.032054653158361,-0.054440861056031124,-0.07752753322022198,-0.054440861056031124,-0.03836344159588883,-0.03836344159588883,0.03205465315836101,0.05918720860301295,0.09945926539082608,-0.03836344159588882,0.05918720860301296,-0.054440861056031124,-0.06690727929036246,-0.03836344159588883,-0.054440861056031124,-0.054440861056031124,-0.054440861056031124,0.2533593918376833,-0.05444086105603113,-0.06690727929036247,-0.03836344159588883,-0.03836344159588883,0.17853755511932873,-0.03836344159588882,-0.06690727929036247,-0.03836344159588883,0.09945926539082608,-0.03836344159588883,0.09945926539082608
265352508,-0.009719738231534873,0.7046810217862786,-0.009719738231534873,0.49483635042166224,-0.011945462064187415,0.573382179080996,0.7046810217862786,1.0,-0.006849315068493152,-0.013841576235570972,-0.009719738231534873,0.7046810217862786,-0.006849315068493152,-0.006849315068493152,0.49483635042166224,-0.006849315068493152,-0.009719738231534873,-0.011945462064187413,-0.011945462064187416,0.7046810217862786,-0.006849315068493152,0.7046810217862786,-0.013841576235570972,-0.011945462064187415,-0.011945462064187415,0.573382179080996,-0.013841576235570972,0.7046810217862786,-0.009719738231534873,0.7046810217862786,-0.009719738231534873,-0.009719738231534873,-0.009719738231534873,-0.009719738231534873,-0.009719738231534873,-0.006849315068493152,0.4011968396056841,0.4011968396056841,0.7046810217862786,-0.006849315068493152,-0.006849315068493152,-0.011945462064187415,0.573382179080996,-0.009719738231534873,-0.006849315068493152,0.573382179080996,-0.009719738231534873,-0.011945462064187416,-0.009719738231534873,-0.011945462064187413,-0.009719738231534873,-0.013841576235570972,-0.006849315068493152,-0.011945462064187416,-0.009719738231534873,-0.006849315068493152,-0.009719738231534873,0.7046810217862786,0.7046810217862786,-0.006849315068493152,0.7046810217862786,-0.009719738231534873,-0.006849315068493152,-0.006849315068493152,-0.011945462064187416,-0.009719738231534873,0.573382179080996,0.7046810217862786,-0.009719738231534873,-0.013841576235570972,1.0,-0.009719738231534873,-0.006849315068493152,-0.011945462064187415,-0.009719738231534873,-0.009719738231534873,0.7046810217862786,-0.04973292445386293,-0.03836344159588882,-0.006849315068493152,-0.013841576235570972,-0.006849315068493152,-0.013841576235570972,0.573382179080996,1.0,0.573382179080996,0.7046810217862786,-0.009719738231534873,-0.009719738231534873,0.7046810217862786,0.573382179080996,-0.03836344159588883,1.0,1.0,1.0,0.7046810217862786,0.7046810217862786,1.0,0.44104483666086086,-0.009719738231534873,-0.009719738231534873,-0.011945462064187415,-0.07678289503755724,0.7046810217862786,-0.009719738231534873,-0.006849315068493152,-0.011945462064187413,-0.009719738231534873,-0.009719738231534873,-0.011945462064187413,-0.006849315068493152,0.7046810217862786,-0.006849315068493152,-0.009719738231534873,-0.006849315068493152,-0.03925679419426604,-0.05852057359806528,-0.09424810597275711,0.4948363504216623,-0.009719738231534873,0.49483635042166224,0.7046810217862786,-0.006849315068493152,-0.006849315068493152,-0.013841576235570972,-0.011945462064187416,0.7046810217862786,-0.006849315068493152,-0.011945462064187415,0.7046810217862786,-0.011945462064187415,1.0,-0.009719738231534873,0.7046810217862786,-0.009719738231534873,-0.009719738231534873,0.7046810217862786,0.573382179080996,-0.006849315068493152,-0.006849315068493152,-0.006849315068493152,-0.006849315068493152,0.573382179080996,-0.006849315068493152,-0.009719738231534873,-0.006849315068493152,-0.009719738231534873
286196788,-0.009719738231534873,0.7046810217862786,-0.009719738231534873,0.49483635042166224,-0.011945462064187415,0.573382179080996,0.7046810217862786,1.0,-0.006849315068493152,-0.013841576235570972,-0.009719738231534873,0.7046810217862786,-0.006849315068493152,-0.006849315068493152,0.49483635042166224,-0.006849315068493152,-0.009719738231534873,-0.011945462064187413,-0.011945462064187416,0.7046810217862786,-0.006849315068493152,0.7046810217862786,-0.013841576235570972,-0.011945462064187415,-0.011945462064187415,0.573382179080996,-0.013841576235570972,0.7046810217862786,-0.009719738231534873,0.7046810217862786,-0.009719738231534873,-0.009719738231534873,-0.009719738231534873,-0.009719738231534873,-0.009719738231534873,-0.006849315068493152,0.4011968396056841,0.4011968396056841,0.7046810217862786,-0.006849315068493152,-0.006849315068493152,-0.011945462064187415,0.573382179080996,-0.009719738231534873,-0.006849315068493152,0.573382179080996,-0.009719738231534873,-0.011945462064187416,-0.009719738231534873,-0.011945462064187413,-0.009719738231534873,-0.013841576235570972,-0.006849315068493152,-0.011945462064187416,-0.009719738231534873,-0.006849315068493152,-0.009719738231534873,0.7046810217862786,0.7046810217862786,-0.006849315068493152,0.7046810217862786,-0.009719738231534873,-0.006849315068493152,-0.006849315068493152,-0.011945462064187416,-0.009719738231534873,0.573382179080996,0.7046810217862786,-0.009719738231534873,-0.013841576235570972,1.0,-0.009719738231534873,-0.006849315068493152,-0.011945462064187415,-0.009719738231534873,-0.009719738231534873,0.7046810217862786,-0.04973292445386293,-0.03836344159588882,-0.006849315068493152,-0.013841576235570972,-0.006849315068493152,-0.013841576235570972,0.573382179080996,1.0,0.573382179080996,0.7046810217862786,-0.009719738231534873,-0.009719738231534873,0.7046810217862786,0.573382179080996,-0.03836344159588883,1.0,1.0,1.0,0.7046810217862786,0.7046810217862786,1.0,0.44104483666086086,-0.009719738231534873,-0.009719738231534873,-0.011945462064187415,-0.07678289503755724,0.7046810217862786,-0.009719738231534873,-0.006849315068493152,-0.011945462064187413,-0.009719738231534873,-0.009719738231534873,-0.011945462064187413,-0.006849315068493152,0.7046810217862786,-0.006849315068493152,-0.009719738231534873,-0.006849315068493152,-0.03925679419426604,-0.05852057359806528,-0.09424810597275711,0.4948363504216623,-0.009719738231534873,0.49483635042166224,0.7046810217862786,-0.006849315068493152,-0.006849315068493152,-0.013841576235570972,-0.011945462064187416,0.7046810217862786,-0.006849315068493152,-0.011945462064187415,0.7046810217862786,-0.011945462064187415,1.0,-0.009719738231534873,0.7046810217862786,-0.009719738231534873,-0.009719738231534873,0.7046810217862786,0.573382179080996,-0.006849315068493152,-0.006849315068493152,-0.006849315068493152,-0.006849315068493152,0.573382179080996,-0.006849315068493152,-0.009719738231534873,-0.006849315068493152,-0.009719738231534873
301521704,-0.009719738231534873,0.7046810217862786,-0.009719738231534873,0.49483635042166224,-0.011945462064187415,0.573382179080996,0.7046810217862786,1.0,-0.006849315068493152,-0.013841576235570972,-0.009719738231534873,0.7046810217862786,-0.006849315068493152,-0.006849315068493152,0.49483635042166224,-0.006849315068493152,-0.009719738231534873,-0.011945462064187413,-0.011945462064187416,0.7046810217862786,-0.006849315068493152,0.7046810217862786,-0.013841576235570972,-0.011945462064187415,-0.011945462064187415,0.573382179080996,-0.013841576235570972,0.7046810217862786,-0.009719738231534873,0.7046810217862786,-0.009719738231534873,-0.009719738231534873,-0.009719738231534873,-0.009719738231534873,-0.009719738231534873,-0.006849315068493152,0.4011968396056841,0.4011968396056841,0.7046810217862786,-0.006849315068493152,-0.006849315068493152,-0.011945462064187415,0.573382179080996,-0.009719738231534873,-0.006849315068493152,0.573382179080996,-0.009719738231534873,-0.011945462064187416,-0.009719738231534873,-0.011945462064187413,-0.009719738231534873,-0.013841576235570972,-0.006849315068493152,-0.011945462064187416,-0.009719738231534873,-0.006849315068493152,-0.009719738231534873,0.7046810217862786,0.7046810217862786,-0.006849315068493152,0.7046810217862786,-0.009719738231534873,-0.006849315068493152,-0.006849315068493152,-0.011945462064187416,-0.009719738231534873,0.573382179080996,0.7046810217862786,-0.009719738231534873,-0.013841576235570972,1.0,-0.009719738231534873,-0.006849315068493152,-0.011945462064187415,-0.009719738231534873,-0.009719738231534873,0.7046810217862786,-0.04973292445386293,-0.03836344159588882,-0.006849315068493152,-0.013841576235570972,-0.006849315068493152,-0.013841576235570972,0.573382179080996,1.0,0.573382179080996,0.7046810217862786,-0.009719738231534873,-0.009719738231534873,0.7046810217862786,0.573382179080996,-0.03836344159588883,1.0,1.0,1.0,0.7046810217862786,0.7046810217862786,1.0,0.44104483666086086,-0.009719738231534873,-0.009719738231534873,-0.011945462064187415,-0.07678289503755724,0.7046810217862786,-0.009719738231534873,-0.006849315068493152,-0.011945462064187413,-0.009719738231534873,-0.009719738231534873,-0.011945462064187413,-0.006849315068493152,0.7046810217862786,-0.006849315068493152,-0.009719738231534873,-0.006849315068493152,-0.03925679419426604,-0.05852057359806528,-0.09424810597275711,0.4948363504216623,-0.009719738231534873,0.49483635042166224,0.7046810217862786,-0.006849315068493152,-0.006849315068493152,-0.013841576235570972,-0.011945462064187416,0.7046810217862786,-0.006849315068493152,-0.011945462064187415,0.7046810217862786,-0.011945462064187415,1.0,-0.009719738231534873,0.7046810217862786,-0.009719738231534873,-0.009719738231534873,0.7046810217862786,0.573382179080996,-0.006849315068493152,-0.006849315068493152,-0.006849315068493152,-0.006849315068493152,0.573382179080996,-0.006849315068493152,-0.009719738231534873,-0.006849315068493152,-0.009719738231534873
301678233,-0.01379310344827586,0.4931034482758621,-0.013793103448275862,0.7022132498578063,-0.01695158759052026,0.398362308377226,0.4931034482758621,0.7046810217862786,-0.009719738231534873,-0.01964232866735123,-0.013793103448275862,0.49310344827586206,-0.009719738231534873,-0.009719738231534873,0.3412854605952275,-0.009719738231534873,-0.013793103448275862,-0.01695158759052026,0.398362308377226,0.4931034482758621,-0.009719738231534873,0.4931034482758621,-0.01964232866735123,-0.01695158759052026,-0.01695158759052026,0.8136762043449723,0.3412854605952276,0.49310344827586206,-0.013793103448275862,0.4931034482758621,-0.013793103448275862,0.49310344827586217,-0.013793103448275862,-0.013793103448275862,-0.013793103448275862,-0.009719738231534873,0.5693311260018046,0.5693311260018046,0.4931034482758621,-0.009719738231534873,-0.009719738231534873,-0.01695158759052026,0.398362308377226,-0.013793103448275862,-0.009719738231534873,0.398362308377226,-0.013793103448275862,0.398362308377226,-0.013793103448275862,-0.01695158759052026,-0.013793103448275862,-0.01964232866735123,-0.009719738231534873,-0.01695158759052026,-0.01379310344827586,-0.009719738231534873,-0.013793103448275862,0.4931034482758621,1.0,-0.009719738231534873,0.4931034482758621,-0.013793103448275862,-0.009719738231534873,-0.009719738231534873,-0.01695158759052026,-0.013793103448275862,0.398362308377226,1.0,-0.013793103448275862,-0.01964232866735123,0.7046810217862786,-0.013793103448275862,-0.009719738231534873,-0.01695158759052026,-0.013793103448275862,-0.01379310344827586,0.49310344827586206,0.0624318077735104,-0.05444086105603113,-0.009719738231534873,-0.01964232866735123,-0.009719738231534873,-0.01964232866735123,0.398362308377226,0.7046810217862786,0.8136762043449723,0.4931034482758621,-0.01379310344827586,0.49310344827586217,1.0,0.398362308377226,-0.05444086105603113,0.7046810217862786,0.7046810217862786,0.7046810217862786,1.0,0.4931034482758621,0.7046810217862786,0.3019203552640631,0.49310344827586217,-0.013793103448275862,0.3983623083772261,-0.10896120750197331,0.4931034482758621,-0.013793103448275862,-0.009719738231534873,-0.01695158759052026,-0.013793103448275862,-0.013793103448275862,0.3983623083772261,-0.009719738231534873,0.49310344827586206,-0.009719738231534873,-0.013793103448275862,-0.009719738231534873,0.09594259139147679,-0.08304547985373996,-0.13374577015548103,0.3412854605952275,0.49310344827586217,0.7022132498578063,0.4931034482758621,-0.009719738231534873,-0.009719738231534873,-0.01964232866735123,0.3983623083772261,0.49310344827586206,-0.009719738231534873,-0.01695158759052026,0.4931034482758621,-0.01695158759052026,0.7046810217862786,0.49310344827586217,0.4931034482758621,0.49310344827586217,-0.013793103448275862,0.49310344827586206,0.398362308377226,-0.009719738231534873,-0.009719738231534873,-0.009719738231534873,0.7046810217862786,0.8136762043449723,-0.009719738231534873,-0.01379310344827586,-0.009719738231534873,-0.013793103448275862
